Date,Open,High,Low,Close,Volume,Market Cap,Time Open,Time High,Time Low,Time Close
06-11-2021,0.4596903710666147,0.47032768113779533,0.45156567233565775,0.46950840493369683,1115721.53,226626831.72,2021-11-06T00:00:00.000Z,2021-11-06T21:17:03.000Z,2021-11-06T12:21:03.000Z,2021-11-06T23:59:59.999Z
05-11-2021,0.4783250928644761,0.4786455398970088,0.4586595669673146,0.46110470376203,1294573.29,222570452.43,2021-11-05T00:00:00.000Z,2021-11-05T00:43:03.000Z,2021-11-05T21:05:03.000Z,2021-11-05T23:59:59.999Z
04-11-2021,0.47218334862724604,0.517763609229724,0.4717239336514896,0.4785086143694119,2599677.07,230971139.36,2021-11-04T00:00:00.000Z,2021-11-04T01:22:03.000Z,2021-11-04T00:07:03.000Z,2021-11-04T23:59:59.999Z
03-11-2021,0.4926138431507164,0.4934241978751243,0.4491395096832288,0.4722255278367866,3704586.12,227938358.73,2021-11-03T00:00:00.000Z,2021-11-03T01:42:03.000Z,2021-11-03T09:44:03.000Z,2021-11-03T23:59:59.999Z
02-11-2021,0.44643762288659683,0.5076509162373231,0.4436529741862295,0.4925298672773769,4464766.24,237739052.54,2021-11-02T00:00:00.000Z,2021-11-02T19:33:03.000Z,2021-11-02T03:00:03.000Z,2021-11-02T23:59:59.999Z
01-11-2021,0.483125451446341,0.48862381517927184,0.4444023524862466,0.4464012094474197,2654579.21,215473228.41,2021-11-01T00:00:00.000Z,2021-11-01T01:26:03.000Z,2021-11-01T22:29:03.000Z,2021-11-01T23:59:59.999Z
31-10-2021,0.45745223512558325,0.500618593820026,0.43068699342670025,0.48331166323285224,4570254.68,233289521.17,2021-10-31T00:00:00.000Z,2021-10-31T17:06:03.000Z,2021-10-31T09:13:03.000Z,2021-10-31T23:59:59.999Z
30-10-2021,0.39035061883230165,0.457324050832419,0.38805775865599224,0.4572983281901427,3287278.38,220733154.47,2021-10-30T00:00:00.000Z,2021-10-30T23:58:03.000Z,2021-10-30T00:53:03.000Z,2021-10-30T23:59:59.999Z
29-10-2021,0.3669058995402281,0.39160375692256616,0.36523796354794946,0.39026545969610854,2319414.04,188377084.91,2021-10-29T00:00:00.000Z,2021-10-29T23:29:03.000Z,2021-10-29T00:30:03.000Z,2021-10-29T23:59:59.999Z
28-10-2021,0.352856068837059,0.3671645065507474,0.34410809823509203,0.3668157089428681,2517551.31,177058133.72,2021-10-28T00:00:00.000Z,2021-10-28T23:43:03.000Z,2021-10-28T01:03:03.000Z,2021-10-28T23:59:59.999Z
27-10-2021,0.3903446416605576,0.3930104482670992,0.35295394714370565,0.35295394714370565,2512196.67,170367205.24,2021-10-27T00:00:00.000Z,2021-10-27T01:13:03.000Z,2021-10-27T23:59:03.000Z,2021-10-27T23:59:59.999Z
26-10-2021,0.4114904007049539,0.42970556034544155,0.3819767096748314,0.3903329708207095,2694038.27,188409671.83,2021-10-26T00:00:00.000Z,2021-10-26T11:51:03.000Z,2021-10-26T23:21:03.000Z,2021-10-26T23:59:59.999Z
25-10-2021,0.37761985818844535,0.41713942391810993,0.3750463235256136,0.41130974617933463,2756777.77,198534943.47,2021-10-25T00:00:00.000Z,2021-10-25T14:49:03.000Z,2021-10-25T00:43:03.000Z,2021-10-25T23:59:59.999Z
24-10-2021,0.34195635547400227,0.3793623373230258,0.33603149899658763,0.37782247948461223,3491226.75,182370987.57,2021-10-24T00:00:00.000Z,2021-10-24T21:13:03.000Z,2021-10-24T02:33:03.000Z,2021-10-24T23:59:59.999Z
23-10-2021,0.3305461959462668,0.34296470261077516,0.32297142666846546,0.34185061488523955,1661781.67,165007742.06,2021-10-23T00:00:00.000Z,2021-10-23T21:10:03.000Z,2021-10-23T10:54:03.000Z,2021-10-23T23:59:59.999Z
22-10-2021,0.3279221893401999,0.34047690288835664,0.3250222129791781,0.33002382700090344,1533471.55,159299074.35,2021-10-22T00:00:00.000Z,2021-10-22T13:37:03.000Z,2021-10-22T18:22:03.000Z,2021-10-22T23:59:59.999Z
21-10-2021,0.3542372309190818,0.3663538530113377,0.32248959500452606,0.3279715142850831,1932334.88,158308444.32,2021-10-21T00:00:00.000Z,2021-10-21T11:10:03.000Z,2021-10-21T17:50:03.000Z,2021-10-21T23:59:59.999Z
20-10-2021,0.34535467850888774,0.3649284230213351,0.34535467850888774,0.3543407519149983,1490681.15,171036601.5,2021-10-20T00:00:00.000Z,2021-10-20T16:02:03.000Z,2021-10-20T00:00:03.000Z,2021-10-20T23:59:59.999Z
19-10-2021,0.3317572803301262,0.35507650204257235,0.3317572803301262,0.3444481488631061,1462105.39,166261544.74,2021-10-19T00:00:00.000Z,2021-10-19T13:08:03.000Z,2021-10-19T00:00:03.000Z,2021-10-19T23:59:59.999Z
18-10-2021,0.31747423401018077,0.33301493049432157,0.31417338419390856,0.3315017046067471,1119895.06,160012430.53,2021-10-18T00:00:00.000Z,2021-10-18T23:25:03.000Z,2021-10-18T10:20:03.000Z,2021-10-18T23:59:59.999Z
17-10-2021,0.3377151040443865,0.33950737875331566,0.3149957070497861,0.31689619571044153,924732.18,152962503.05,2021-10-17T00:00:00.000Z,2021-10-17T10:53:03.000Z,2021-10-17T20:46:03.000Z,2021-10-17T23:59:59.999Z
16-10-2021,0.32613320849749233,0.34472588632432244,0.31999462052305144,0.33771858328189575,1462218.37,163013253.31,2021-10-16T00:00:00.000Z,2021-10-16T19:04:03.000Z,2021-10-16T03:29:03.000Z,2021-10-16T23:59:59.999Z
15-10-2021,0.35514670112416147,0.35870088491403024,0.32026147568408364,0.32609160395032133,2593565.39,157401031.12,2021-10-15T00:00:00.000Z,2021-10-15T03:32:03.000Z,2021-10-15T21:31:03.000Z,2021-10-15T23:59:59.999Z
14-10-2021,0.3687990572783656,0.37717373064032117,0.34950578673073884,0.3552295255667654,2149380.22,171465603.32,2021-10-14T00:00:00.000Z,2021-10-14T01:05:03.000Z,2021-10-14T18:54:03.000Z,2021-10-14T23:59:59.999Z
13-10-2021,0.3626721500628988,0.368794987148557,0.33706811337540865,0.368794987148557,1719598.34,178013510.76,2021-10-13T00:00:00.000Z,2021-10-13T23:59:03.000Z,2021-10-13T19:15:03.000Z,2021-10-13T23:59:59.999Z
12-10-2021,0.3787967001972972,0.37887226263607227,0.3619249372167975,0.3626327920566236,909343.99,175039083.18,2021-10-12T00:00:00.000Z,2021-10-12T00:01:03.000Z,2021-10-12T21:24:03.000Z,2021-10-12T23:59:59.999Z
11-10-2021,0.36799225407103175,0.38155396244298084,0.36532187378154707,0.3789230802169339,1156046.75,182902236.11,2021-10-11T00:00:00.000Z,2021-10-11T09:01:03.000Z,2021-10-11T17:32:03.000Z,2021-10-11T23:59:59.999Z
10-10-2021,0.38884550706956017,0.39013323202324957,0.36665143481207174,0.36808974023261987,736104.81,177673095.4,2021-10-10T00:00:00.000Z,2021-10-10T00:49:03.000Z,2021-10-10T21:18:03.000Z,2021-10-10T23:59:59.999Z
09-10-2021,0.3909336836428549,0.3929803364136944,0.3824596617760296,0.38901160572062826,902733.64,187771862.62,2021-10-09T00:00:00.000Z,2021-10-09T10:17:03.000Z,2021-10-09T01:58:03.000Z,2021-10-09T23:59:59.999Z
08-10-2021,0.3951455321948866,0.4033522158288615,0.38419320033704774,0.3909231246892641,1044336.34,188694532.97,2021-10-08T00:00:00.000Z,2021-10-08T19:28:03.000Z,2021-10-08T04:06:03.000Z,2021-10-08T23:59:59.999Z
07-10-2021,0.41987815012278573,0.4205550443822167,0.38606156861752644,0.39513445568186706,1923355.76,189445947.46,2021-10-07T00:00:00.000Z,2021-10-07T00:44:03.000Z,2021-10-07T13:35:03.000Z,2021-10-07T23:59:59.999Z
06-10-2021,0.42396219049854106,0.4287154219881185,0.40439192150998526,0.4199154181998079,1335997.9,201327100.45,2021-10-06T00:00:00.000Z,2021-10-06T00:29:03.000Z,2021-10-06T21:33:03.000Z,2021-10-06T23:59:59.999Z
05-10-2021,0.3905956304996629,0.4283188292309077,0.390153885806442,0.4245196926345318,2029126.76,203534605.06,2021-10-05T00:00:00.000Z,2021-10-05T23:38:03.000Z,2021-10-05T00:08:03.000Z,2021-10-05T23:59:59.999Z
04-10-2021,0.3751262713880897,0.3921914780658738,0.3576513157566428,0.39057177582969765,1526740.5,187258385.23,2021-10-04T00:00:00.000Z,2021-10-04T23:42:03.000Z,2021-10-04T09:23:03.000Z,2021-10-04T23:59:59.999Z
03-10-2021,0.37724636738733164,0.39047163402029617,0.3742242660927745,0.3751139856577091,971759.51,179847197.31,2021-10-03T00:00:00.000Z,2021-10-03T06:14:03.000Z,2021-10-03T21:53:03.000Z,2021-10-03T23:59:59.999Z
02-10-2021,0.3555719313470752,0.3828376618902294,0.3547846488556521,0.3773801089089775,1018822.99,180933682.84,2021-10-02T00:00:00.000Z,2021-10-02T22:41:03.000Z,2021-10-02T00:44:03.000Z,2021-10-02T23:59:59.999Z
01-10-2021,0.3345645022277634,0.36779404902496143,0.32776702258853146,0.35556344818223345,1554370.62,170473754.83,2021-10-01T00:00:00.000Z,2021-10-01T12:37:03.000Z,2021-10-01T07:09:03.000Z,2021-10-01T23:59:59.999Z
30-09-2021,0.3058794686646409,0.34062948574915386,0.30457467212928974,0.3345478427939379,1362233.75,160397890.23,2021-09-30T00:00:00.000Z,2021-09-30T19:12:03.000Z,2021-09-30T00:05:03.000Z,2021-09-30T23:59:59.999Z
29-09-2021,0.32126873301888326,0.332499725270337,0.30249519197152047,0.3061171084653102,1457061.75,146766865.84,2021-09-29T00:00:00.000Z,2021-09-29T12:21:03.000Z,2021-09-29T22:25:03.000Z,2021-09-29T23:59:59.999Z
28-09-2021,0.35080355428463,0.35169165785058,0.3205588331947936,0.3213916706491795,1378853.62,154090205.69,2021-09-28T00:00:00.000Z,2021-09-28T00:07:03.000Z,2021-09-28T23:00:03.000Z,2021-09-28T23:59:59.999Z
27-09-2021,0.37223467455077,0.3817190637268,0.3502984956272,0.35079377484681,765128.15,168186950.24,2021-09-27T00:00:00.000Z,2021-09-27T01:24:03.000Z,2021-09-27T23:47:03.000Z,2021-09-27T23:59:59.999Z
26-09-2021,0.37708385942243,0.37716105038604,0.35486958948195,0.37235296201664,1362680.94,178523433.39,2021-09-26T00:00:00.000Z,2021-09-26T00:08:03.000Z,2021-09-26T08:27:03.000Z,2021-09-26T23:59:59.999Z
25-09-2021,0.38838421983144,0.38909680929907,0.3704633149694,0.37709361336673,740936.55,180796323.47,2021-09-25T00:00:00.000Z,2021-09-25T00:01:03.000Z,2021-09-25T01:47:03.000Z,2021-09-25T23:59:59.999Z
24-09-2021,0.40367404663112,0.40744905876515,0.36014880907599,0.38838496340491,1927840.84,186209925.03,2021-09-24T00:00:00.000Z,2021-09-24T00:44:03.000Z,2021-09-24T11:16:03.000Z,2021-09-24T23:59:59.999Z
23-09-2021,0.4179309701906,0.42170302217956,0.40005903240501,0.40366259575868,1540125.9,193534736.86,2021-09-23T00:00:00.000Z,2021-09-23T00:28:22.000Z,2021-09-23T13:38:03.000Z,2021-09-23T23:59:59.999Z
22-09-2021,0.37123438240213,0.42082890124926,0.36645189358653,0.41773184257408,1475641.95,200280192.12,2021-09-22T00:00:00.000Z,2021-09-22T23:06:27.000Z,2021-09-22T00:47:27.000Z,2021-09-22T23:59:59.999Z
21-09-2021,0.38532215117139,0.41925227616278,0.3688032338075,0.37106394146925,2627118.71,177905416.62,2021-09-21T00:00:00.000Z,2021-09-21T11:10:03.000Z,2021-09-21T23:38:23.000Z,2021-09-21T23:59:59.999Z
20-09-2021,0.44546505167366,0.44622961306871,0.36641813621005,0.38635030288861,3837327.65,185234413.57,2021-09-20T00:00:00.000Z,2021-09-20T00:07:03.000Z,2021-09-20T11:59:03.000Z,2021-09-20T23:59:59.999Z
19-09-2021,0.46567528847096,0.46567528847096,0.43745304598023,0.44545054860214,1175041.13,213569836.83,2021-09-19T00:00:00.000Z,2021-09-19T00:00:03.000Z,2021-09-19T18:18:03.000Z,2021-09-19T23:59:59.999Z
18-09-2021,0.47384682663155,0.48574311787193,0.46529494660918,0.4654354782043,1211226,223151547.22,2021-09-18T00:00:00.000Z,2021-09-18T16:30:03.000Z,2021-09-18T23:38:03.000Z,2021-09-18T23:59:59.999Z
17-09-2021,0.51560286089784,0.51793302654001,0.46988965251994,0.47365134458052,1508174.81,227090618.01,2021-09-17T00:00:00.000Z,2021-09-17T01:42:03.000Z,2021-09-17T23:05:03.000Z,2021-09-17T23:59:59.999Z
16-09-2021,0.54265551841786,0.54927837674424,0.50717852794257,0.51573815951369,2590606.24,247269006.44,2021-09-16T00:00:00.000Z,2021-09-16T04:49:03.000Z,2021-09-16T15:25:03.000Z,2021-09-16T23:59:59.999Z
15-09-2021,0.47933020112725,0.54409049817766,0.46747918233629,0.54234581437047,3584869.78,260025961.22,2021-09-15T00:00:00.000Z,2021-09-15T16:25:03.000Z,2021-09-15T00:24:03.000Z,2021-09-15T23:59:59.999Z
14-09-2021,0.4582025793082,0.48095785027365,0.45758534520052,0.47926131692204,1813054.45,229780301.25,2021-09-14T00:00:00.000Z,2021-09-14T23:38:03.000Z,2021-09-14T00:11:03.000Z,2021-09-14T23:59:59.999Z
13-09-2021,0.4619242,0.47011504067998,0.43720174,0.45816772088389,2076183.84,219667044.29,2021-09-13T00:00:00.000Z,2021-09-13T10:35:03.000Z,2021-09-13T07:03:03.000Z,2021-09-13T23:59:59.999Z
12-09-2021,0.39957614,0.4732216,0.39047163,0.46201809,3764407.67,221513090.54,2021-09-12T00:00:00.000Z,2021-09-12T12:52:03.000Z,2021-09-12T02:32:03.000Z,2021-09-12T23:59:59.999Z
11-09-2021,0.35810874,0.40873014,0.35810874,0.3993927,1366647.38,191487547.9,2021-09-11T00:00:00.000Z,2021-09-11T19:25:03.000Z,2021-09-11T00:00:03.000Z,2021-09-11T23:59:59.999Z
10-09-2021,0.35645956,0.40088693,0.35638019,0.35807159,2252432.03,171676275.84,2021-09-10T00:00:00.000Z,2021-09-10T05:49:03.000Z,2021-09-10T00:17:03.000Z,2021-09-10T23:59:59.999Z
09-09-2021,0.36177165,0.38974619,0.34902364,0.35646033,2135679.14,170903760.15,2021-09-09T00:00:00.000Z,2021-09-09T00:43:03.000Z,2021-09-09T12:45:03.000Z,2021-09-09T23:59:59.999Z
08-09-2021,0.38925648,0.39573095,0.35597653,0.38534314,1945296.33,184751533.9,2021-09-08T00:00:00.000Z,2021-09-08T03:16:03.000Z,2021-09-08T08:25:03.000Z,2021-09-08T23:59:59.999Z
07-09-2021,0.44348132,0.4451324,0.37175264,0.3892969,2255529.59,186647148.49,2021-09-07T00:00:00.000Z,2021-09-07T00:13:11.000Z,2021-09-07T20:48:03.000Z,2021-09-07T23:59:59.999Z
06-09-2021,0.42991856,0.44977825,0.42686146,0.44351769,1959316.72,212643132.25,2021-09-06T00:00:00.000Z,2021-09-06T09:19:03.000Z,2021-09-06T13:24:03.000Z,2021-09-06T23:59:59.999Z
05-09-2021,0.42655003,0.45875324,0.42442773,0.4299179,2140270.78,206122757.2,2021-09-05T00:00:00.000Z,2021-09-05T06:25:03.000Z,2021-09-05T01:45:03.000Z,2021-09-05T23:59:59.999Z
04-09-2021,0.44795632,0.44857221,0.42585527,0.42653213,1257535.54,204499462.11,2021-09-04T00:00:00.000Z,2021-09-04T13:05:03.000Z,2021-09-04T23:29:03.000Z,2021-09-04T23:59:59.999Z
03-09-2021,0.46659159,0.48884403,0.4469448,0.44717978,2170177.97,214398909.45,2021-09-03T00:00:00.000Z,2021-09-03T13:15:03.000Z,2021-09-03T23:57:03.000Z,2021-09-03T23:59:59.999Z
02-09-2021,0.43023472,0.47252581,0.41675814,0.46666842,2920767.8,223742675.02,2021-09-02T00:00:00.000Z,2021-09-02T21:52:03.000Z,2021-09-02T04:58:49.000Z,2021-09-02T23:59:59.999Z
01-09-2021,0.38574805,0.43033463,0.3854352,0.43032015,2058955.04,206315616.04,2021-09-01T00:00:00.000Z,2021-09-01T23:57:35.000Z,2021-09-01T00:26:24.000Z,2021-09-01T23:59:59.999Z
31-08-2021,0.36725858,0.40322311,0.36114046,0.38577798,1932296.25,184960017.33,2021-08-31T00:00:00.000Z,2021-08-31T16:52:49.000Z,2021-08-31T02:16:26.000Z,2021-08-31T23:59:59.999Z
30-08-2021,0.36534472,0.3930389,0.34452611,0.36725841,2393157.04,175955870.16,2021-08-30T00:00:00.000Z,2021-08-30T22:32:59.000Z,2021-08-30T13:31:53.000Z,2021-08-30T23:59:59.999Z
29-08-2021,0.34485568,0.38172487,0.33224015,0.36538614,2254880.13,175058851.42,2021-08-29T00:00:00.000Z,2021-08-29T15:43:10.000Z,2021-08-29T04:28:26.000Z,2021-08-29T23:59:59.999Z
28-08-2021,0.31016212,0.34501396,0.30663528,0.34477229,1395621.65,165182622.2,2021-08-28T00:00:00.000Z,2021-08-28T23:57:22.000Z,2021-08-28T11:09:33.000Z,2021-08-28T23:59:59.999Z
27-08-2021,0.29075054,0.32811947,0.28279215,0.31013361,1387961.76,148587010.55,2021-08-27T00:00:00.000Z,2021-08-27T20:19:17.000Z,2021-08-27T00:37:17.000Z,2021-08-27T23:59:59.999Z
26-08-2021,0.32295617,0.3309159,0.29006605,0.2905805,1459769.75,139218986.57,2021-08-26T00:00:00.000Z,2021-08-26T01:05:07.000Z,2021-08-26T17:11:17.000Z,2021-08-26T23:59:59.999Z
25-08-2021,0.30749146,0.33079877,0.287646,0.32289184,2015424.13,154699560.93,2021-08-25T00:00:00.000Z,2021-08-25T22:48:11.000Z,2021-08-25T14:21:19.000Z,2021-08-25T23:59:59.999Z
24-08-2021,0.27519191,0.31917047,0.27308774,0.30829818,2576053.23,147707642.38,2021-08-24T00:00:00.000Z,2021-08-24T23:15:15.000Z,2021-08-24T18:22:09.000Z,2021-08-24T23:59:59.999Z
23-08-2021,0.29200724,0.29462496,0.27438216,0.27517759,1200679.53,131839353.88,2021-08-23T00:00:00.000Z,2021-08-23T03:15:03.000Z,2021-08-23T23:13:03.000Z,2021-08-23T23:59:59.999Z
22-08-2021,0.29721357,0.30753777,0.2837786,0.29199742,1588756.42,139897842.51,2021-08-22T00:00:00.000Z,2021-08-22T07:07:03.000Z,2021-08-22T20:57:03.000Z,2021-08-22T23:59:59.999Z
21-08-2021,0.29940847,0.30769776,0.28953475,0.29726361,1349436.36,142420909.6,2021-08-21T00:00:00.000Z,2021-08-21T14:31:03.000Z,2021-08-21T09:42:03.000Z,2021-08-21T23:59:59.999Z
20-08-2021,0.30067948,0.31954454,0.29777767,0.29935495,1335011.19,143422882.46,2021-08-20T00:00:00.000Z,2021-08-20T09:27:03.000Z,2021-08-20T23:53:03.000Z,2021-08-20T23:59:59.999Z
19-08-2021,0.29939716,0.30152773,0.28961125,0.30010919,828777.52,143562119.08,2021-08-19T00:00:00.000Z,2021-08-19T23:14:03.000Z,2021-08-19T04:56:03.000Z,2021-08-19T23:59:59.999Z
18-08-2021,0.30145232,0.3150068,0.29445102,0.29948365,868553.38,143262878.12,2021-08-18T00:00:00.000Z,2021-08-18T17:49:03.000Z,2021-08-18T12:33:03.000Z,2021-08-18T23:59:59.999Z
17-08-2021,0.31826141,0.33363593,0.29978585,0.30152642,1479766.66,144276689.55,2021-08-17T00:00:00.000Z,2021-08-17T05:35:03.000Z,2021-08-17T23:44:03.000Z,2021-08-17T23:59:59.999Z
16-08-2021,0.30224239,0.32867977,0.30184096,0.31832794,1586643.63,152315021.61,2021-08-16T00:00:00.000Z,2021-08-16T18:33:03.000Z,2021-08-16T03:53:03.000Z,2021-08-16T23:59:59.999Z
15-08-2021,0.29719449,0.30571787,0.28930253,0.30225108,752830.22,143840362.23,2021-08-15T00:00:00.000Z,2021-08-15T03:14:03.000Z,2021-08-15T17:27:03.000Z,2021-08-15T23:59:59.999Z
14-08-2021,0.29962504,0.31131463,0.29453135,0.29710535,1027978.16,141391524.37,2021-08-14T00:00:00.000Z,2021-08-14T06:51:03.000Z,2021-08-14T21:21:03.000Z,2021-08-14T23:59:59.999Z
13-08-2021,0.29614482,0.30958833,0.29058948,0.29978891,1243178.23,142668621.12,2021-08-13T00:00:00.000Z,2021-08-13T08:06:03.000Z,2021-08-13T15:45:03.000Z,2021-08-13T23:59:59.999Z
12-08-2021,0.31099589,0.31162094,0.28613149,0.29625933,1111539.04,140988905.96,2021-08-12T00:00:00.000Z,2021-08-12T00:42:03.000Z,2021-08-12T16:45:03.000Z,2021-08-12T23:59:59.999Z
11-08-2021,0.29812598,0.32818799,0.29497469,0.3109825,1397486.41,147995613.98,2021-08-11T00:00:00.000Z,2021-08-11T07:53:03.000Z,2021-08-11T02:52:03.000Z,2021-08-11T23:59:59.999Z
10-08-2021,0.31412985,0.32433669,0.29689786,0.29804671,865752.11,141815723.86,2021-08-10T00:00:00.000Z,2021-08-10T03:34:03.000Z,2021-08-10T23:52:03.000Z,2021-08-10T23:59:59.999Z
09-08-2021,0.28943936,0.3204768,0.27213944,0.31397327,1405169.53,146170542.44,2021-08-09T00:00:00.000Z,2021-08-09T20:28:03.000Z,2021-08-09T06:26:03.000Z,2021-08-09T23:59:59.999Z
08-08-2021,0.31305017,0.3136911,0.28093127,0.28958821,614412.81,126290400.8,2021-08-08T00:00:00.000Z,2021-08-08T00:07:03.000Z,2021-08-08T18:52:03.000Z,2021-08-08T23:59:59.999Z
07-08-2021,0.30467371,0.3321306,0.29021709,0.31302915,1630567.76,136513074.01,2021-08-07T00:00:00.000Z,2021-08-07T12:37:03.000Z,2021-08-07T16:59:03.000Z,2021-08-07T23:59:59.999Z
06-08-2021,0.3328201,0.33469469,0.29974181,0.30479893,1535887.98,132923844.68,2021-08-06T00:00:00.000Z,2021-08-06T02:07:03.000Z,2021-08-06T19:00:03.000Z,2021-08-06T23:59:59.999Z
05-08-2021,0.30985098,0.33975029,0.30329526,0.33282778,1407364.58,144387560.3,2021-08-05T00:00:00.000Z,2021-08-05T20:58:03.000Z,2021-08-05T13:42:03.000Z,2021-08-05T23:59:59.999Z
04-08-2021,0.27630455,0.31023538,0.2753554,0.30994139,859597.69,133529145.12,2021-08-04T00:00:00.000Z,2021-08-04T23:57:16.000Z,2021-08-04T00:18:05.000Z,2021-08-04T23:59:59.999Z
03-08-2021,0.29538848,0.3002747,0.2712956,0.27603575,893826.24,118921898.6,2021-08-03T00:00:00.000Z,2021-08-03T02:38:06.000Z,2021-08-03T20:57:15.000Z,2021-08-03T23:59:59.999Z
02-08-2021,0.26214151,0.30560323,0.25841781,0.29532957,1161249.94,127234072.01,2021-08-02T00:00:00.000Z,2021-08-02T19:18:14.000Z,2021-08-02T00:54:33.000Z,2021-08-02T23:59:59.999Z
01-08-2021,0.25393012,0.2735276,0.25250319,0.26231341,753096.83,112362315.66,2021-08-01T00:00:00.000Z,2021-08-01T22:21:09.000Z,2021-08-01T00:20:10.000Z,2021-08-01T23:59:59.999Z
31-07-2021,0.225983,0.26411757,0.22368035,0.25476836,1004466.78,109130385.48,2021-07-31T00:00:00.000Z,2021-07-31T22:45:31.000Z,2021-07-31T00:08:08.000Z,2021-07-31T23:59:59.999Z
30-07-2021,0.21318091,0.2272479,0.20918403,0.22591443,688449.64,96770764.42,2021-07-30T00:00:00.000Z,2021-07-30T22:49:07.000Z,2021-07-30T13:51:15.000Z,2021-07-30T23:59:59.999Z
29-07-2021,0.2107282,0.21834197,0.20897886,0.21321859,456652.04,90266324.05,2021-07-29T00:00:00.000Z,2021-07-29T16:24:03.000Z,2021-07-29T14:39:03.000Z,2021-07-29T23:59:59.999Z
28-07-2021,0.21140932,0.21567997,0.20690714,0.20970703,344912.3,88763502.25,2021-07-28T00:00:00.000Z,2021-07-28T05:26:03.000Z,2021-07-28T18:03:03.000Z,2021-07-28T23:59:59.999Z
27-07-2021,0.20343636,0.21429979,0.1991588,0.2113022,390323.89,89438697.33,2021-07-27T00:00:00.000Z,2021-07-27T13:50:03.000Z,2021-07-27T03:06:03.000Z,2021-07-27T23:59:59.999Z
26-07-2021,0.199719,0.21997014,0.19691844,0.20388494,745631.59,86299162.5,2021-07-26T00:00:00.000Z,2021-07-26T19:26:03.000Z,2021-07-26T21:46:03.000Z,2021-07-26T23:59:59.999Z
25-07-2021,0.20165824,0.20668494,0.19641642,0.20035976,346965.15,84807045.26,2021-07-25T00:00:00.000Z,2021-07-25T17:54:03.000Z,2021-07-25T22:44:09.000Z,2021-07-25T23:59:59.999Z
24-07-2021,0.19633021,0.2040911,0.19476992,0.20161949,478473.79,85340256.74,2021-07-24T00:00:00.000Z,2021-07-24T21:59:08.000Z,2021-07-24T01:07:06.000Z,2021-07-24T23:59:59.999Z
23-07-2021,0.19204302,0.1968441,0.18786349,0.19679094,304279.37,83296459.13,2021-07-23T00:00:00.000Z,2021-07-23T06:29:03.000Z,2021-07-23T17:17:09.000Z,2021-07-23T23:59:59.999Z
22-07-2021,0.18376643,0.19249879,0.18349002,0.19206246,257770.93,79931373.29,2021-07-22T00:00:00.000Z,2021-07-22T16:05:08.000Z,2021-07-22T00:06:05.000Z,2021-07-22T23:59:59.999Z
21-07-2021,0.17410786,0.19525722,0.17332182,0.18379445,829000.27,74928189.06,2021-07-21T00:00:00.000Z,2021-07-21T18:16:04.000Z,2021-07-21T00:51:07.000Z,2021-07-21T23:59:59.999Z
20-07-2021,0.18000987,0.18062705,0.16205643,0.17403921,587751.28,70324599.08,2021-07-20T00:00:00.000Z,2021-07-20T00:20:03.000Z,2021-07-20T10:52:11.000Z,2021-07-20T23:59:59.999Z
19-07-2021,0.19731967,0.1996035,0.17335405,0.17999809,739380.26,72732422.56,2021-07-19T00:00:00.000Z,2021-07-19T05:04:03.000Z,2021-07-19T13:41:03.000Z,2021-07-19T23:59:59.999Z
18-07-2021,0.19777176,0.21137738,0.19419129,0.19730896,381381.53,79518128.48,2021-07-18T00:00:00.000Z,2021-07-18T04:05:03.000Z,2021-07-18T17:23:03.000Z,2021-07-18T23:59:59.999Z
17-07-2021,0.20446072,0.20686433,0.19366305,0.19779512,353738.29,79714058.38,2021-07-17T00:00:00.000Z,2021-07-17T01:21:03.000Z,2021-07-17T13:43:03.000Z,2021-07-17T23:59:59.999Z
16-07-2021,0.21107946,0.21554726,0.20115388,0.20451582,259500.13,82422590.67,2021-07-16T00:00:00.000Z,2021-07-16T02:26:03.000Z,2021-07-16T11:39:03.000Z,2021-07-16T23:59:59.999Z
15-07-2021,0.20815248,0.21395208,0.19836586,0.21110713,473032.65,85078975.03,2021-07-15T00:00:00.000Z,2021-07-15T23:33:03.000Z,2021-07-15T18:12:03.000Z,2021-07-15T23:59:59.999Z
14-07-2021,0.20426224,0.21235033,0.19474662,0.20814028,686536.35,83751696.65,2021-07-14T00:00:00.000Z,2021-07-14T15:29:03.000Z,2021-07-14T05:59:04.000Z,2021-07-14T23:59:59.999Z
13-07-2021,0.21322571,0.2163798,0.19496054,0.20418959,742572.09,82162012.5,2021-07-13T00:00:00.000Z,2021-07-13T04:15:06.000Z,2021-07-13T20:33:03.000Z,2021-07-13T23:59:59.999Z
12-07-2021,0.2108916,0.22921054,0.20950298,0.21322643,597437.87,85798267.45,2021-07-12T00:00:00.000Z,2021-07-12T16:05:04.000Z,2021-07-12T01:08:03.000Z,2021-07-12T23:59:59.999Z
11-07-2021,0.20111783,0.21347117,0.20081161,0.21090159,406018.3,84712707.33,2021-07-11T00:00:00.000Z,2021-07-11T22:13:03.000Z,2021-07-11T00:10:03.000Z,2021-07-11T23:59:59.999Z
10-07-2021,0.20623177,0.20824286,0.19740145,0.20264923,297122.42,81397987.18,2021-07-10T00:00:00.000Z,2021-07-10T00:52:04.000Z,2021-07-10T13:59:03.000Z,2021-07-10T23:59:59.999Z
